rmia_finetuned,audit_group,source_id,context_rmia_subdir,context_reference_mode
0.9862376037239424,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1362072454968629,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0546448087431694,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.25986642380085,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2760574782432706,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1372191863995142,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2289010321797207,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2610807528840316,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9018417324428254,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0704310868245294,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.159886662618903,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0321797207043108,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2610807528840316,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2210078931390406,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0758955676988463,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1584699453551912,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0852054240032382,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0354179315927949,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2626998583282736,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2525804493017607,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0418943533697632,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2452944748026715,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1372191863995142,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9018417324428254,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0760979558793766,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2653309046751669,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0651689941307427,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9121635296498684,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0969439384739931,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1544221817445861,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0127504553734061,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2076502732240437,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9018417324428254,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1633272616879174,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0912770694191459,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.044120623355596,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2282938676381299,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0354179315927949,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1979356405585914,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9738919247115968,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.172434729811779,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9121635296498684,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.230722525804493,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1111111111111111,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0238818053025703,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1596842744383728,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0592997368953653,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9336166767860756,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1623153207852661,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2653309046751669,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9641772920461446,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2282938676381299,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1993523578223031,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0218579234972677,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.24408014571949,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.1404573972879984,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.0704310868245294,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.9546650475612224,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3015583889900829,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.2404371584699453,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3412264723740134,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
0.3723942521756729,Held-out nonmembers,0,report_context_finetuned_refs,finetuned_checkpoint_references
